,text_id,gender,religion,race,label,score
5294,5294,0,0,0,0,0.9991443157196045
5295,5295,0,0,0,0,0.9969017505645752
5296,5296,0,2,0,1,0.00026585638988763094
5297,5297,0,0,0,0,0.9991410970687866
5298,5298,0,0,0,1,0.0003074462874792516
5299,5299,0,0,0,0,0.9988095760345459
5300,5300,0,0,0,1,0.0005458670784719288
5301,5301,2,0,0,0,0.9985383749008179
5302,5302,0,0,0,1,0.00032091906177811325
5303,5303,0,0,0,0,0.9978749752044678
5304,5304,0,0,0,0,0.997611403465271
5305,5305,2,0,0,1,0.0012416684767231345
5306,5306,0,0,0,0,0.9990756511688232
5307,5307,0,0,0,0,0.9963297247886658
5308,5308,1,0,0,0,0.999106228351593
5309,5309,0,0,0,0,0.9993664622306824
5310,5310,2,0,1,1,0.0007537348428741097
5311,5311,0,0,0,1,0.00027505902107805014
5312,5312,0,0,0,0,0.9952835440635681
5313,5313,2,0,0,0,0.9965498447418213
5314,5314,0,0,0,1,0.0007242609863169491
5315,5315,0,0,0,1,0.027007922530174255
5316,5316,2,0,0,1,0.00019694828370120376
5317,5317,0,0,0,1,0.00022313621593639255
5318,5318,2,0,2,1,0.0002009876916417852
5319,5319,2,0,0,0,0.9989535808563232
5320,5320,0,0,0,0,0.9987128973007202
5321,5321,0,0,0,0,0.9986777901649475
5322,5322,0,0,0,1,0.0008335805614478886
5323,5323,2,0,0,1,0.0002330360875930637
5324,5324,0,0,0,0,0.9993020296096802
5325,5325,0,0,0,1,0.001375989755615592
5326,5326,0,0,0,1,0.0005367803969420493
5327,5327,0,1,0,1,0.00019851649994961917
5328,5328,1,0,0,0,0.9992871880531311
5329,5329,0,0,0,1,0.0006322718691080809
5330,5330,0,0,0,0,0.9994970560073853
5331,5331,0,0,0,1,0.0024380485992878675
5332,5332,0,0,0,0,0.9821721911430359
5333,5333,0,0,0,0,0.9991781115531921
5334,5334,0,2,0,1,0.0002475820074323565
5335,5335,2,0,0,1,0.0058027273043990135
5336,5336,0,0,0,0,0.9994615912437439
5337,5337,0,0,0,0,0.9971997737884521
5338,5338,0,0,0,0,0.9978466033935547
5339,5339,0,0,0,0,0.9993448853492737
5340,5340,0,0,0,1,0.00031321574351750314
5341,5341,0,0,0,0,0.9995080232620239
5342,5342,0,0,0,0,0.9969327449798584
5343,5343,0,0,0,0,0.999278724193573
5344,5344,0,0,0,0,0.9991121888160706
5345,5345,0,0,0,0,0.9967674016952515
5346,5346,0,0,0,1,0.00022583002282772213
5347,5347,0,0,0,0,0.9992018342018127
5348,5348,2,0,0,1,0.0076555656269192696
5349,5349,0,0,0,0,0.9992488026618958
5350,5350,0,0,0,0,0.9993634819984436
5351,5351,0,0,0,0,0.9948916435241699
5352,5352,2,0,0,1,0.00024234142620116472
5353,5353,0,0,0,1,0.027007922530174255
5354,5354,0,0,0,0,0.9991484880447388
5355,5355,0,0,0,1,0.0002468016173224896
5356,5356,0,0,0,0,0.999208390712738
5357,5357,0,0,0,1,0.0003537452139426023
5358,5358,0,2,0,1,0.00023375687305815518
5359,5359,0,0,0,0,0.9993475079536438
5360,5360,0,0,0,0,0.9966841340065002
5361,5361,0,0,0,1,0.00738070672377944
5362,5362,1,0,0,0,0.25371354818344116
5363,5363,0,0,0,0,0.9988245368003845
5364,5364,2,0,0,1,0.001662660390138626
5365,5365,2,0,0,1,0.0021037552505731583
5366,5366,1,0,0,1,0.0002459093229845166
5367,5367,0,0,0,1,0.00034353011869825423
5368,5368,0,0,0,0,0.9989755153656006
5369,5369,0,0,0,1,0.00021055735123809427
5370,5370,0,0,0,1,0.0005188377690501511
5371,5371,0,0,0,0,0.9986627101898193
5372,5372,0,0,0,0,0.9987278580665588
5373,5373,0,0,0,1,0.004443082492798567
5374,5374,2,0,0,1,0.005082842893898487
5375,5375,0,0,0,1,0.0005913599161431193
5376,5376,0,0,0,0,0.9992372989654541
5377,5377,1,0,0,0,0.9990407824516296
5378,5378,2,0,0,1,0.00020507922454271466
5379,5379,0,0,0,1,0.016288870945572853
5380,5380,0,0,0,0,0.9988468885421753
5381,5381,0,0,0,1,0.00038966216379776597
5382,5382,0,0,0,0,0.9978175163269043
5383,5383,1,0,0,0,0.9989338517189026
5384,5384,2,0,0,1,0.035840023308992386
5385,5385,2,0,0,1,0.00045847459114156663
5386,5386,0,3,0,1,0.0003230799047742039
5387,5387,2,0,0,1,0.002969874534755945
5388,5388,1,0,0,0,0.9986791014671326
5389,5389,0,0,0,1,0.0003211011935491115
5390,5390,2,0,0,1,0.005179333966225386
5391,5391,2,0,0,1,0.005688015837222338
5392,5392,0,0,0,0,0.9993120431900024
5393,5393,2,0,0,1,0.00021345075219869614
5394,5394,0,0,0,1,0.0002549497876316309
5395,5395,0,0,0,0,0.9989797472953796
5396,5396,0,0,0,0,0.996515154838562
5397,5397,0,0,0,1,0.0001973702892428264
5398,5398,1,0,0,1,0.00020772813877556473
5399,5399,0,2,0,1,0.00023502598924096674
5400,5400,0,0,0,0,0.9990059733390808
5401,5401,0,0,0,0,0.9821485280990601
5402,5402,0,0,0,1,0.00041906663682311773
5403,5403,2,0,0,1,0.00021456670947372913
5404,5404,2,0,0,1,0.0007493800367228687
5405,5405,2,0,0,1,0.00028608113643713295
5406,5406,0,0,0,1,0.00026432127924636006
5407,5407,0,0,0,0,0.9990962743759155
5408,5408,0,0,0,0,0.9936490654945374
5409,5409,2,0,0,1,0.013822339475154877
5410,5410,2,0,2,0,0.998274564743042
5411,5411,2,0,0,1,0.08634459227323532
5412,5412,0,0,0,0,0.998421311378479
5413,5413,0,0,0,1,0.00034622984821908176
5414,5414,0,0,0,0,0.997599184513092
5415,5415,2,0,0,0,0.9955022931098938
5416,5416,2,0,1,1,0.00030918943230062723
5417,5417,2,0,0,1,0.00023143825819715858
5418,5418,2,0,0,1,0.00021288165589794517
5419,5419,0,0,0,0,0.9976195693016052
5420,5420,2,0,0,0,0.9868348240852356
5421,5421,0,0,0,0,0.9990972280502319
5422,5422,1,0,1,0,0.9980891346931458
5423,5423,0,0,0,0,0.9994004964828491
5424,5424,2,0,0,1,0.0025417201686650515
5425,5425,0,0,0,1,0.0002947521861642599
5426,5426,0,0,0,0,0.9971393346786499
5427,5427,0,0,0,1,0.029499197378754616
5428,5428,0,0,0,0,0.9982514977455139
5429,5429,1,0,1,0,0.9978679418563843
5430,5430,0,0,0,0,0.9953088164329529
5431,5431,0,2,0,1,0.0002170618827221915
5432,5432,0,0,0,1,0.0027429095935076475
5433,5433,0,0,0,0,0.9990532994270325
5434,5434,2,0,0,1,0.0003354127984493971
5435,5435,0,0,0,0,0.9990715980529785
5436,5436,0,0,0,0,0.9978856444358826
5437,5437,1,0,0,1,0.00023303119814954698
5438,5438,2,0,0,1,0.0002587612543720752
5439,5439,2,0,0,1,0.00021139821910765022
5440,5440,2,0,0,1,0.016264211386442184
5441,5441,2,0,0,1,0.00020366121316328645
5442,5442,2,0,0,1,0.00021637193276546896
5443,5443,1,0,0,0,0.96089768409729
5444,5444,0,0,0,1,0.0058251372538506985
5445,5445,2,0,0,1,0.0011176889529451728
5446,5446,0,0,0,1,0.00030604639323428273
5447,5447,0,0,0,0,0.9988939166069031
5448,5448,0,0,0,1,0.023471103981137276
5449,5449,0,0,0,1,0.0027392518240958452
5450,5450,0,0,0,0,0.9985120892524719
5451,5451,0,0,0,0,0.9883871674537659
5452,5452,2,0,0,1,0.0002284302026964724
5453,5453,0,0,0,1,0.0010270321508869529
5454,5454,0,0,0,0,0.9964078068733215
5455,5455,0,0,0,0,0.9993587136268616
5456,5456,2,0,0,1,0.010505376383662224
5457,5457,2,0,0,1,0.00021729545551352203
5458,5458,0,0,0,1,0.00028177472995594144
5459,5459,0,0,0,1,0.10165418684482574
5460,5460,0,0,0,0,0.999427080154419
5461,5461,0,0,0,0,0.9984312653541565
5462,5462,0,0,0,1,0.00024054515233729035
5463,5463,0,0,0,0,0.9994370341300964
5464,5464,0,0,0,0,0.9933674931526184
5465,5465,0,0,0,0,0.9988631010055542
5466,5466,0,0,0,1,0.00026185408933088183
5467,5467,0,0,0,0,0.999259889125824
5468,5468,0,0,0,0,0.9988806843757629
5469,5469,0,0,0,1,0.000249275763053447
5470,5470,0,0,0,0,0.9991887211799622
5471,5471,0,0,0,1,0.04269654303789139
5472,5472,0,0,0,1,0.003290401306003332
5473,5473,0,0,0,0,0.9979817867279053
5474,5474,0,0,0,1,0.0014800739008933306
5475,5475,0,0,0,0,0.9993323683738708
5476,5476,0,0,0,0,0.9970399737358093
5477,5477,0,0,0,0,0.9983382225036621
5478,5478,1,0,0,1,0.00024720930377952754
5479,5479,0,0,0,0,0.9993197917938232
5480,5480,2,0,0,0,0.9965049028396606
5481,5481,0,0,0,1,0.0004889639676548541
5482,5482,2,0,0,1,0.0005518989637494087
5483,5483,0,0,0,0,0.9990776777267456
5484,5484,0,0,0,1,0.00023655290715396404
5485,5485,2,0,0,1,0.002355486387386918
5486,5486,2,0,0,1,0.0003149786207359284
5487,5487,0,0,0,0,0.999007523059845
5488,5488,2,0,0,1,0.0003815739182755351
5489,5489,0,0,0,0,0.9946185350418091
5490,5490,0,0,0,1,0.004702799022197723
5491,5491,0,0,0,1,0.000610305811278522
5492,5492,0,2,0,1,0.00025735585950315
5493,5493,0,0,0,0,0.9976758360862732
5494,5494,2,0,0,0,0.9981259703636169
5495,5495,0,0,0,1,0.00021161600307095796
5496,5496,2,0,0,0,0.9989073276519775
5497,5497,0,0,0,0,0.997856080532074
5498,5498,0,3,0,1,0.0002742472570389509
5499,5499,0,0,0,1,0.0021807898301631212
5500,5500,0,0,0,1,0.0008281698683276772
5501,5501,0,0,0,0,0.9994729161262512
5502,5502,0,0,0,0,0.9990012049674988
5503,5503,2,0,0,1,0.005160949658602476
5504,5504,2,0,0,1,0.0023254777770489454
5505,5505,2,0,0,1,0.0001986062416108325
5506,5506,0,0,0,0,0.9962032437324524
5507,5507,2,0,0,1,0.004008731804788113
5508,5508,0,0,0,0,0.9992579817771912
5509,5509,0,0,0,0,0.9985941052436829
5510,5510,2,0,0,0,0.9816872477531433
5511,5511,0,0,0,1,0.010875114239752293
5512,5512,0,0,0,0,0.9942943453788757
5513,5513,0,0,0,1,0.000243629066972062
5514,5514,2,0,0,1,0.0002045923174591735
5515,5515,0,0,0,0,0.9992756247520447
5516,5516,0,0,0,0,0.9993830919265747
5517,5517,0,0,0,1,0.0002153009845642373
5518,5518,0,0,0,0,0.997603714466095
5519,5519,0,0,0,1,0.004752944223582745
5520,5520,0,0,0,0,0.9984927177429199
5521,5521,0,0,0,0,0.9972413778305054
5522,5522,0,0,0,1,0.026081353425979614
5523,5523,0,0,0,0,0.998767614364624
5524,5524,0,0,0,0,0.9993125200271606
5525,5525,0,0,0,0,0.9973583817481995
5526,5526,0,0,0,0,0.9981064796447754
5527,5527,0,0,0,0,0.998878538608551
5528,5528,0,0,0,1,0.0002056770899798721
5529,5529,2,0,0,0,0.9991421699523926
5530,5530,0,0,0,0,0.9806315898895264
5531,5531,0,3,0,1,0.0003152529534418136
5532,5532,0,0,1,1,0.004447695333510637
5533,5533,2,0,0,1,0.0003068805381190032
5534,5534,0,0,0,0,0.9990083575248718
5535,5535,0,0,0,0,0.9965456128120422
5536,5536,0,0,0,1,0.00039315540925599635
5537,5537,1,0,0,0,0.99800044298172
5538,5538,0,0,0,0,0.9992228746414185
5539,5539,1,0,1,1,0.007631729356944561
5540,5540,0,0,0,0,0.999349057674408
5541,5541,0,0,0,0,0.9993832111358643
5542,5542,0,0,0,0,0.9992209672927856
5543,5543,2,0,0,1,0.0003860385622829199
5544,5544,0,0,0,1,0.0034425125923007727
5545,5545,0,0,0,0,0.9993873834609985
5546,5546,0,0,0,0,0.9992545247077942
5547,5547,0,0,0,0,0.9934489130973816
5548,5548,0,0,0,0,0.9986429810523987
5549,5549,0,0,0,1,0.00021790896425954998
5550,5550,0,0,0,1,0.0006539869355037808
5551,5551,0,0,0,0,0.9995115995407104
5552,5552,0,0,0,0,0.9989853501319885
5553,5553,1,0,0,1,0.0003032676177099347
5554,5554,0,0,0,0,0.9992173910140991
5555,5555,0,0,0,0,0.9994138479232788
5556,5556,2,0,0,1,0.0011948667233809829
5557,5557,0,0,0,1,0.0011689076200127602
5558,5558,2,0,0,0,0.9990405440330505
5559,5559,0,0,0,0,0.9924248456954956
5560,5560,0,0,0,0,0.9950049519538879
5561,5561,0,0,0,0,0.9983335137367249
5562,5562,0,0,0,1,0.000314602890284732
5563,5563,2,0,0,1,0.001020869822241366
5564,5564,0,0,0,1,0.0009677195339463651
5565,5565,0,0,0,1,0.03444961830973625
5566,5566,0,0,0,1,0.03472770377993584
5567,5567,0,0,0,1,0.0006080414168536663
5568,5568,0,0,0,0,0.9992628693580627
5569,5569,0,0,0,0,0.9970351457595825
5570,5570,0,0,0,1,0.00021735759219154716
5571,5571,0,0,0,0,0.9992314577102661
5572,5572,0,0,0,0,0.9987674951553345
5573,5573,0,0,0,0,0.9986717700958252
5574,5574,0,0,0,0,0.9993962049484253
5575,5575,2,0,0,1,0.00040416119736619294
5576,5576,0,0,0,1,0.00023193639935925603
5577,5577,0,2,0,1,0.00025023589842021465
5578,5578,2,0,0,1,0.0005066478042863309
5579,5579,0,0,0,0,0.9992771744728088
5580,5580,0,0,0,0,0.9042420983314514
5581,5581,0,2,0,1,0.00029950152384117246
5582,5582,2,0,0,1,0.008121420629322529
5583,5583,2,0,0,1,0.00158339471090585
5584,5584,0,0,0,0,0.9983855485916138
5585,5585,0,0,0,1,0.0003977551532443613
5586,5586,0,2,0,1,0.00028514821315184236
5587,5587,0,0,0,0,0.9994402527809143
5588,5588,0,0,0,0,0.9990769624710083
5589,5589,2,0,0,1,0.00024701067013666034
5590,5590,0,0,0,0,0.9991794228553772
5591,5591,0,0,0,0,0.9994359612464905
5592,5592,2,0,0,1,0.001481706858612597
5593,5593,0,0,0,0,0.9980012774467468
5594,5594,1,0,0,0,0.9971182346343994
5595,5595,2,0,0,1,0.027773456647992134
5596,5596,0,0,0,1,0.00043102152994833887
5597,5597,0,0,0,1,0.00489544915035367
5598,5598,0,0,0,0,0.9991550445556641
5599,5599,0,0,0,0,0.9950897097587585
5600,5600,0,0,0,0,0.9991826415061951
5601,5601,0,0,0,1,0.018853988498449326
5602,5602,2,0,0,1,0.00020771188428625464
5603,5603,2,0,0,1,0.00021202438801992685
5604,5604,0,0,0,0,0.9984099864959717
5605,5605,0,3,0,1,0.0002956584212370217
5606,5606,2,0,0,1,0.1661197692155838
5607,5607,0,0,0,1,0.006472679320722818
5608,5608,0,0,0,0,0.9989012479782104
5609,5609,0,0,0,0,0.9984386563301086
5610,5610,0,0,0,1,0.0014256455469876528
5611,5611,0,0,0,1,0.0002843891561497003
5612,5612,0,0,0,0,0.9991951584815979
5613,5613,2,0,0,1,0.00020898311049677432
5614,5614,0,0,0,0,0.9987892508506775
5615,5615,0,0,0,0,0.9992426633834839
5616,5616,2,0,0,1,0.0002932061906903982
5617,5617,0,0,0,0,0.9990366697311401
5618,5618,0,0,0,0,0.9990329742431641
5619,5619,1,0,0,0,0.9944748282432556
5620,5620,2,0,0,1,0.00019621259707491845
5621,5621,2,0,0,1,0.00019981143123004586
5622,5622,0,0,0,0,0.9983731508255005
5623,5623,2,0,0,1,0.0002766894467640668
5624,5624,0,0,0,1,0.00023191183572635055
5625,5625,0,0,0,1,0.17415830492973328
5626,5626,0,0,0,0,0.9983807802200317
5627,5627,0,0,0,0,0.9944937825202942
5628,5628,0,0,0,0,0.9987251162528992
5629,5629,0,0,0,1,0.0008581385482102633
5630,5630,2,0,0,1,0.0028026243671774864
5631,5631,0,0,0,1,0.00163449055980891
5632,5632,0,0,0,0,0.9970836043357849
5633,5633,2,0,0,1,0.00025589761207811534
5634,5634,0,0,0,1,0.00025284854928031564
5635,5635,1,2,0,1,0.00022596960479859263
5636,5636,0,0,0,1,0.00036184556665830314
5637,5637,2,0,0,0,0.9808745384216309
5638,5638,0,0,0,1,0.0009547935333102942
5639,5639,0,0,0,0,0.9993467926979065
5640,5640,0,0,0,0,0.9994574189186096
5641,5641,0,0,0,0,0.9993606209754944
5642,5642,0,0,0,1,0.0038573676720261574
5643,5643,0,0,0,1,0.00035591755295172334
5644,5644,1,0,0,1,0.00024008894979488105
5645,5645,2,0,0,1,0.0002980621939059347
5646,5646,0,0,0,0,0.9982166886329651
5647,5647,0,0,0,0,0.9984184503555298
5648,5648,0,0,0,1,0.002415655879303813
5649,5649,0,0,0,0,0.705324649810791
5650,5650,0,0,0,0,0.9988168478012085
5651,5651,0,0,0,0,0.9993627667427063
5652,5652,0,0,0,1,0.00021872932848054916
5653,5653,2,0,0,1,0.00021987914806231856
5654,5654,0,0,0,0,0.9991732239723206
5655,5655,0,0,0,1,0.00031643963302485645
5656,5656,0,0,0,0,0.9985460042953491
5657,5657,0,0,0,1,0.000347710243659094
5658,5658,2,0,0,1,0.0011243203189224005
5659,5659,0,0,0,0,0.9943055510520935
5660,5660,0,2,0,1,0.0002420698438072577
5661,5661,0,0,0,0,0.9978677034378052
5662,5662,0,0,0,0,0.9991889595985413
5663,5663,2,0,0,1,0.0068457345478236675
5664,5664,0,0,0,0,0.9984923601150513
5665,5665,0,0,0,0,0.9980435371398926
5666,5666,0,0,0,1,0.00022230272588785738
5667,5667,2,0,0,1,0.02057565748691559
5668,5668,0,0,2,1,0.0010143519612029195
5669,5669,0,0,0,1,0.0002530364436097443
5670,5670,0,0,0,1,0.42227107286453247
5671,5671,0,0,0,1,0.00033944350434467196
5672,5672,0,0,0,0,0.9944853186607361
5673,5673,2,0,0,1,0.00020748308452311903
5674,5674,0,0,0,0,0.9969798922538757
5675,5675,0,0,0,0,0.998379111289978
5676,5676,2,0,0,1,0.00025204659323208034
5677,5677,1,0,0,1,0.00033604184864088893
5678,5678,2,0,0,1,0.00025586539413779974
5679,5679,0,0,0,1,0.022903164848685265
5680,5680,0,0,0,0,0.9993715882301331
5681,5681,0,0,0,1,0.000413935340475291
5682,5682,0,0,0,0,0.9961345195770264
5683,5683,0,0,0,0,0.9969869256019592
5684,5684,0,0,0,1,0.003051481209695339
5685,5685,0,0,0,0,0.9921966791152954
5686,5686,0,0,0,1,0.00040592497680336237
5687,5687,0,0,0,1,0.0002591755473986268
5688,5688,2,0,0,0,0.9895222783088684
5689,5689,0,0,0,0,0.9745668768882751
5690,5690,0,0,0,0,0.9988118410110474
5691,5691,0,0,0,0,0.9983183145523071
5692,5692,0,1,0,1,0.00032692289096303284
5693,5693,2,0,0,1,0.00022398136206902564
5694,5694,0,0,0,0,0.9987356066703796
5695,5695,0,0,0,0,0.9989571571350098
5696,5696,0,0,0,1,0.0005303914658725262
5697,5697,0,0,0,1,0.017001129686832428
5698,5698,0,0,0,0,0.9877699613571167
5699,5699,0,0,0,0,0.9903255701065063
5700,5700,0,0,0,0,0.9994204044342041
5701,5701,0,0,0,0,0.9991725087165833
5702,5702,0,2,0,1,0.00026616454124450684
5703,5703,2,0,0,1,0.00029480672674253583
5704,5704,2,0,0,1,0.00047415526933036745
5705,5705,2,0,0,1,0.0006113345152698457
5706,5706,2,0,0,1,0.0005690272664651275
5707,5707,2,0,0,0,0.9990623593330383
5708,5708,0,0,0,0,0.999300479888916
5709,5709,0,0,0,0,0.9993738532066345
5710,5710,2,0,0,1,0.004903097171336412
5711,5711,0,0,0,0,0.9929261803627014
5712,5712,0,0,0,0,0.9983540773391724
5713,5713,2,0,0,0,0.99727863073349
5714,5714,0,0,0,0,0.998875081539154
5715,5715,0,0,0,0,0.9990569949150085
5716,5716,0,0,0,0,0.9993674159049988
5717,5717,1,0,0,0,0.9922601580619812
5718,5718,2,0,0,1,0.00019076495664194226
5719,5719,0,0,0,0,0.9942675232887268
5720,5720,0,0,0,1,0.00038263993337750435
5721,5721,2,0,0,0,0.9990794658660889
5722,5722,2,0,0,1,0.0005070808692835271
5723,5723,1,0,0,0,0.9984689354896545
5724,5724,0,2,0,1,0.0003034706460312009
5725,5725,1,0,1,0,0.9991136193275452
5726,5726,1,0,1,0,0.9969727993011475
5727,5727,0,0,0,0,0.9978587031364441
5728,5728,0,0,0,0,0.9980641007423401
5729,5729,1,0,0,0,0.9975481629371643
5730,5730,1,0,0,0,0.9989029169082642
5731,5731,0,0,0,0,0.9977250695228577
5732,5732,2,0,0,1,0.00022991365403868258
5733,5733,0,0,0,0,0.9990686774253845
5734,5734,0,0,0,0,0.9987844824790955
5735,5735,2,0,0,0,0.9965928196907043
5736,5736,2,0,0,1,0.00023780438641551882
5737,5737,2,0,0,1,0.00020223470346536487
5738,5738,0,0,0,0,0.996916651725769
5739,5739,0,0,0,0,0.9986525774002075
5740,5740,2,0,0,1,0.00026390980929136276
5741,5741,0,0,0,0,0.994873583316803
5742,5742,0,0,0,1,0.00030118037830106914
5743,5743,0,0,0,1,0.000391537556424737
5744,5744,0,0,0,0,0.9988584518432617
5745,5745,0,0,0,0,0.9990593791007996
5746,5746,0,0,0,1,0.0038303539622575045
5747,5747,0,0,0,0,0.9990850687026978
5748,5748,2,0,0,0,0.9940954446792603
5749,5749,2,0,0,1,0.0003794319636654109
5750,5750,0,0,0,0,0.9991399049758911
5751,5751,2,0,0,0,0.9960887432098389
5752,5752,0,0,0,0,0.9985802173614502
5753,5753,0,0,0,1,0.0002224623749498278
5754,5754,2,0,0,1,0.0002919868566095829
5755,5755,0,0,0,0,0.9962320923805237
5756,5756,0,0,0,1,0.00022104154049884528
5757,5757,0,0,0,1,0.0002234905114164576
5758,5758,1,0,0,0,0.9843144416809082
5759,5759,0,0,0,0,0.9964559674263
5760,5760,0,0,0,0,0.9947421550750732
5761,5761,2,0,1,0,0.998777449131012
5762,5762,0,0,0,0,0.9993732571601868
5763,5763,0,0,0,0,0.9988609552383423
5764,5764,0,0,0,1,0.00019113490998279303
5765,5765,0,0,0,0,0.999297022819519
5766,5766,2,0,0,1,0.0011625007027760148
5767,5767,2,0,0,1,0.00019320395949762315
5768,5768,2,0,0,0,0.9946439266204834
5769,5769,0,0,0,0,0.999504804611206
5770,5770,0,0,0,0,0.9654111266136169
5771,5771,0,0,0,1,0.0007331531378440559
5772,5772,2,0,0,1,0.0013632409973070025
5773,5773,2,0,0,0,0.9987545013427734
5774,5774,0,0,0,0,0.998996913433075
5775,5775,1,0,0,1,0.00045235405559651554
5776,5776,0,0,0,0,0.998370349407196
5777,5777,2,0,0,0,0.36567917466163635
5778,5778,2,0,0,1,0.00021775839559268206
5779,5779,0,0,0,0,0.9960826635360718
5780,5780,2,0,0,1,0.00022622935648541898
5781,5781,0,0,0,0,0.9992530941963196
5782,5782,0,0,0,0,0.9961899518966675
5783,5783,0,2,0,1,0.00021292711608111858
5784,5784,0,0,0,0,0.9989227652549744
5785,5785,0,0,0,1,0.0039540925063192844
5786,5786,0,0,0,0,0.9985635876655579
5787,5787,0,0,0,1,0.0002738777839113027
5788,5788,0,0,0,0,0.998005211353302
5789,5789,2,0,0,0,0.9965241551399231
5790,5790,2,0,0,1,0.00021439226111397147
5791,5791,0,2,0,1,0.000227720636758022
5792,5792,0,0,0,0,0.9989457726478577
5793,5793,0,0,0,1,0.001131922472268343
5794,5794,0,0,0,0,0.994468092918396
5795,5795,2,0,0,1,0.0010357394348829985
5796,5796,0,0,0,1,0.00032277024001814425
5797,5797,1,0,0,1,0.00023581339337397367
5798,5798,0,0,1,1,0.0022167861461639404
5799,5799,0,0,0,1,0.0007525095134042203
5800,5800,1,0,0,1,0.00025411570095457137
5801,5801,0,0,0,1,0.0003258039942011237
5802,5802,1,0,0,1,0.00027527360362000763
5803,5803,0,0,0,0,0.9990467429161072
5804,5804,0,0,0,0,0.9991772770881653
5805,5805,0,0,0,0,0.994231104850769
5806,5806,0,0,0,0,0.9987577199935913
5807,5807,2,0,0,1,0.00019185029668733478
5808,5808,1,0,1,0,0.9886365532875061
5809,5809,0,0,0,1,0.0004369125235825777
5810,5810,0,0,0,1,0.0021301808301359415
5811,5811,1,0,0,1,0.00036612155963666737
5812,5812,0,0,0,0,0.999208390712738
5813,5813,0,0,0,0,0.9993995428085327
5814,5814,0,0,0,0,0.9985914826393127
5815,5815,2,0,0,1,0.0002150806103600189
5816,5816,2,0,0,0,0.9859812259674072
5817,5817,2,3,0,1,0.00031054060673341155
5818,5818,1,0,0,1,0.0007982722017914057
5819,5819,2,0,0,1,0.0009018998825922608
5820,5820,0,0,0,0,0.9978519678115845
5821,5821,0,0,0,0,0.9974290728569031
5822,5822,0,0,0,0,0.9928262233734131
5823,5823,0,2,0,1,0.00020562708959914744
5824,5824,0,3,0,1,0.00023382350627798587
5825,5825,0,0,0,1,0.0003141554188914597
5826,5826,0,2,0,1,0.00023118020908441395
5827,5827,0,0,0,1,0.00019533747399691492
5828,5828,0,0,0,0,0.9993444085121155
5829,5829,0,0,0,0,0.9984007477760315
5830,5830,0,0,0,0,0.9990843534469604
5831,5831,0,0,0,1,0.004252844024449587
5832,5832,0,0,0,0,0.997724711894989
5833,5833,0,0,0,1,0.0003291068715043366
5834,5834,0,0,0,0,0.9992120265960693
5835,5835,0,0,0,0,0.9974115490913391
5836,5836,0,0,0,0,0.9989882111549377
5837,5837,2,0,0,1,0.004521251656115055
5838,5838,0,0,0,1,0.0004342041502241045
5839,5839,0,0,0,1,0.01865636557340622
5840,5840,2,0,0,1,0.00020113299251534045
5841,5841,2,0,0,0,0.9843775033950806
5842,5842,0,0,0,0,0.9991382360458374
5843,5843,0,0,0,0,0.99894779920578
5844,5844,0,0,0,0,0.9991845488548279
5845,5845,0,0,0,0,0.997438907623291
5846,5846,0,0,0,1,0.00031059718457981944
5847,5847,0,0,0,0,0.9994118213653564
5848,5848,2,0,0,1,0.050867654383182526
5849,5849,2,0,0,0,0.9985439777374268
5850,5850,0,0,0,0,0.9993457198143005
5851,5851,0,0,0,1,0.024874405935406685
5852,5852,0,0,0,1,0.005526999477297068
5853,5853,2,0,0,1,0.00019200218957848847
5854,5854,0,0,0,0,0.996322512626648
5855,5855,0,0,0,0,0.9958129525184631
5856,5856,0,0,0,0,0.9894790053367615
5857,5857,0,0,0,0,0.9986705780029297
5858,5858,0,0,0,0,0.9978067278862
5859,5859,0,0,0,0,0.998611330986023
5860,5860,0,0,0,1,0.00047673031804151833
5861,5861,0,0,0,0,0.9988196492195129
5862,5862,0,2,0,1,0.0002681888872757554
5863,5863,0,0,0,1,0.000249558303039521
5864,5864,2,0,0,1,0.0001899911294458434
5865,5865,0,0,0,0,0.9989431500434875
