,text_id,gender,religion,race,label,score
4017,4017,0,0,0,1,0.003836404997855425
4018,4018,0,0,0,0,0.985059380531311
4019,4019,0,0,2,1,0.0043335878290236
4020,4020,0,0,0,1,0.000717293587513268
4021,4021,0,0,0,0,0.9851319193840027
4022,4022,0,0,0,1,0.0013208002783358097
4023,4023,0,0,0,1,0.0012714831391349435
4024,4024,1,0,0,1,0.0006918760482221842
4025,4025,1,0,2,1,0.0007563277031295002
4026,4026,0,0,0,1,0.0007275358657352626
4027,4027,2,0,0,1,0.0020483522675931454
4028,4028,0,0,0,1,0.0008705013897269964
4029,4029,0,0,0,1,0.0017366583924740553
4030,4030,0,0,0,1,0.0005175592959858477
4031,4031,0,0,0,0,0.9848349094390869
4032,4032,0,0,2,1,0.001460919389501214
4033,4033,0,3,0,0,0.9837968945503235
4034,4034,0,0,0,0,0.9846757054328918
4035,4035,0,0,0,1,0.0015392254572361708
4036,4036,2,0,2,1,0.001224185456521809
4037,4037,0,0,0,1,0.0009955259738489985
4038,4038,0,0,2,0,0.9877333641052246
4039,4039,1,0,0,1,0.0022676424123346806
4040,4040,0,0,0,1,0.001723582623526454
4041,4041,0,0,0,1,0.0006021365988999605
4042,4042,1,0,0,1,0.001341076334938407
4043,4043,2,0,2,1,0.008197696879506111
4044,4044,0,0,0,1,0.0010312156518921256
4045,4045,0,0,0,1,0.0010567341232672334
4046,4046,0,0,0,1,0.0005671105463989079
4047,4047,0,0,0,1,0.001497755409218371
4048,4048,2,0,0,1,0.0005887551815249026
4049,4049,0,0,2,1,0.0009374727378599346
4050,4050,0,0,0,1,0.0019169151782989502
4051,4051,0,0,2,1,0.0013365051709115505
4052,4052,0,0,0,1,0.0006992455455474555
4053,4053,0,0,0,1,0.0009572674753144383
4054,4054,0,0,0,1,0.0007637845119461417
4055,4055,0,0,0,1,0.000602773972786963
4056,4056,0,0,0,1,0.0013608360895887017
4057,4057,0,0,0,1,0.002395235700532794
4058,4058,0,0,2,0,0.9762283563613892
4059,4059,0,0,0,1,0.0014380394713953137
4060,4060,0,0,2,0,0.9866717457771301
4061,4061,0,3,0,1,0.01930869184434414
4062,4062,0,0,0,1,0.0012400670675560832
4063,4063,0,0,0,1,0.001020144554786384
4064,4064,0,0,1,1,0.0014856948982924223
4065,4065,0,0,0,1,0.004945560824126005
4066,4066,0,0,0,1,0.0025323322042822838
4067,4067,0,0,0,1,0.0005517811514437199
4068,4068,0,0,0,1,0.0017240698216482997
4069,4069,0,0,0,1,0.0010065477108582854
4070,4070,0,0,2,1,0.000928291177842766
4071,4071,2,0,0,1,0.001461311592720449
4072,4072,0,0,0,1,0.0017622755840420723
4073,4073,0,0,0,1,0.0015094013651832938
4074,4074,0,0,0,1,0.0007815724820829928
4075,4075,0,0,0,1,0.001150529133155942
4076,4076,0,0,0,0,0.002235287567600608
4077,4077,0,0,0,1,0.0013882061466574669
4078,4078,0,0,0,1,0.00058540771715343
4079,4079,0,0,0,1,0.0006645030225627124
4080,4080,0,0,2,1,0.0009884395403787494
4081,4081,0,0,0,1,0.0007388076046481729
4082,4082,0,0,2,1,0.04954585060477257
4083,4083,0,0,0,1,0.0006096308352425694
4084,4084,0,0,0,1,0.000996650429442525
4085,4085,0,0,2,1,0.0011056944495067
4086,4086,0,0,0,1,0.0013198936358094215
4087,4087,0,0,0,0,0.0017584555316716433
4088,4088,0,0,0,1,0.002345101907849312
4089,4089,0,0,0,1,0.0015418687835335732
4090,4090,0,0,0,1,0.003006354905664921
4091,4091,0,0,2,1,0.004088615067303181
4092,4092,0,0,0,1,0.0007904379162937403
4093,4093,0,0,0,0,0.9849804639816284
4094,4094,1,0,1,1,0.0006880875444039702
4095,4095,0,0,0,1,0.0007288556662388146
4096,4096,0,0,0,1,0.0008282741182483733
4097,4097,0,0,0,1,0.0007785247289575636
4098,4098,0,0,0,1,0.003246185602620244
4099,4099,0,0,0,1,0.0007125640986487269
4100,4100,0,0,0,1,0.0012042036978527904
4101,4101,0,0,0,1,0.0011202860623598099
4102,4102,0,0,2,0,0.9819141030311584
4103,4103,0,0,0,1,0.002427819184958935
4104,4104,0,0,0,1,0.0008297101594507694
4105,4105,0,0,0,1,0.00175099924672395
4106,4106,0,0,0,0,0.9862619042396545
4107,4107,3,0,0,1,0.0010516694746911526
4108,4108,0,0,1,1,0.0010296725668013096
4109,4109,0,0,0,1,0.0009099286398850381
4110,4110,0,0,0,1,0.0006123780622147024
4111,4111,0,0,0,1,0.0014071621699258685
4112,4112,0,0,0,1,0.0007901877979747951
4113,4113,0,0,0,1,0.001822862890549004
4114,4114,0,0,0,1,0.0006728859152644873
4115,4115,0,0,0,1,0.0006908376817591488
4116,4116,0,0,0,1,0.0026506329886615276
4117,4117,0,0,0,1,0.0014123665168881416
4118,4118,0,0,1,1,0.002088777953758836
4119,4119,0,0,0,1,0.0009448040509596467
4120,4120,0,0,0,1,0.0010304648894816637
4121,4121,0,0,0,1,0.0004944088286720216
4122,4122,2,0,2,1,0.002371217356994748
4123,4123,1,0,1,1,0.0013151189778000116
4124,4124,0,0,0,1,0.0006913764518685639
4125,4125,0,0,0,1,0.0018846034072339535
4126,4126,2,0,0,1,0.0023506972938776016
4127,4127,0,0,0,1,0.0008201685268431902
4128,4128,0,0,0,0,0.98502117395401
4129,4129,1,0,2,1,0.0008071862976066768
4130,4130,0,0,0,1,0.0013738882262259722
4131,4131,0,0,0,1,0.002214534441009164
4132,4132,0,0,0,1,0.007495801895856857
4133,4133,0,0,0,0,0.013065287843346596
4134,4134,0,0,0,1,0.0006700809462927282
4135,4135,1,0,1,0,0.9876153469085693
4136,4136,0,0,0,0,0.9816312193870544
4137,4137,0,0,0,1,0.000666663283482194
4138,4138,2,0,2,0,0.9879674315452576
4139,4139,0,0,0,1,0.0005862823454663157
4140,4140,0,0,0,1,0.0010265831369906664
4141,4141,0,3,0,1,0.4309901297092438
4142,4142,0,0,0,1,0.0012235682224854827
4143,4143,0,3,0,1,0.1204981729388237
4144,4144,0,0,0,1,0.0009079652954824269
4145,4145,0,0,0,1,0.0008250692044384778
4146,4146,0,0,0,1,0.0007306728512048721
4147,4147,0,0,2,0,0.9874990582466125
4148,4148,0,1,0,1,0.0030573878902941942
4149,4149,2,0,0,1,0.0007643649005331099
4150,4150,0,0,0,1,0.001415969105437398
4151,4151,0,0,0,1,0.0005063117714598775
4152,4152,0,3,0,1,0.0023109910544008017
4153,4153,0,0,0,1,0.0005206277128309011
4154,4154,0,0,0,1,0.0007408229284919798
4155,4155,0,0,2,1,0.0019405991770327091
4156,4156,0,0,0,1,0.0005886087310500443
4157,4157,0,0,0,1,0.0006420255522243679
4158,4158,0,0,0,1,0.0007872461574152112
4159,4159,0,0,0,1,0.0007230134215205908
4160,4160,0,0,0,1,0.0007142593967728317
4161,4161,0,0,0,1,0.0009868531487882137
4162,4162,0,0,2,0,0.9855166077613831
4163,4163,0,0,0,1,0.0011996427783742547
4164,4164,0,0,0,1,0.0009190461132675409
4165,4165,0,0,0,1,0.0014113157521933317
4166,4166,0,0,0,1,0.0010805658530443907
4167,4167,0,0,0,1,0.0014764287043362856
4168,4168,1,0,0,1,0.000732510001398623
4169,4169,0,0,0,1,0.0011536524398252368
4170,4170,0,0,2,1,0.0011401425581425428
4171,4171,0,0,0,0,0.0011816025944426656
4172,4172,0,0,0,1,0.0016896686283871531
4173,4173,2,0,0,1,0.0007616241346113384
4174,4174,2,0,0,1,0.0007156770443543792
4175,4175,1,0,0,1,0.0006564722862094641
4176,4176,0,0,2,0,0.9873598217964172
4177,4177,0,0,0,0,0.9849458932876587
4178,4178,0,0,0,1,0.0015332892071455717
4179,4179,0,3,0,1,0.0006139860488474369
4180,4180,0,0,0,1,0.026693137362599373
4181,4181,0,0,0,1,0.0019754141103476286
4182,4182,1,0,0,1,0.0012276400811970234
4183,4183,0,0,0,1,0.001205530483275652
4184,4184,0,0,0,1,0.001592321670614183
4185,4185,0,0,0,1,0.0011731107952073216
4186,4186,0,0,0,1,0.0010313424281775951
4187,4187,1,0,0,1,0.0010102069936692715
4188,4188,0,0,2,0,0.012927786447107792
4189,4189,0,0,0,1,0.0009110789396800101
4190,4190,0,0,2,0,0.9867506623268127
4191,4191,0,0,2,1,0.0014227803330868483
4192,4192,0,0,0,1,0.0012687884736806154
4193,4193,0,0,0,1,0.0036844799760729074
4194,4194,0,0,0,1,0.0011396842310205102
4195,4195,2,0,1,1,0.004302957095205784
4196,4196,0,0,0,1,0.0006737065850757062
4197,4197,0,0,0,1,0.0006555151776410639
4198,4198,1,0,2,1,0.0013085472164675593
4199,4199,1,0,2,1,0.44496530294418335
4200,4200,0,0,2,1,0.008853675797581673
4201,4201,0,0,0,1,0.001099514658562839
4202,4202,0,0,0,1,0.001071426086127758
4203,4203,0,0,0,1,0.0010799680603668094
4204,4204,0,0,0,1,0.005184757057577372
4205,4205,0,0,0,1,0.0006905315676704049
4206,4206,1,0,1,0,0.98116135597229
4207,4207,2,0,0,1,0.000660703401081264
4208,4208,0,0,0,1,0.0006665034452453256
4209,4209,0,0,0,1,0.000629607355222106
4210,4210,2,0,0,0,0.9830969572067261
4211,4211,0,0,0,1,0.0014871703460812569
4212,4212,1,0,0,1,0.0011781209614127874
4213,4213,0,0,0,1,0.001001965720206499
4214,4214,0,0,0,1,0.0017806938849389553
4215,4215,0,0,2,1,0.0013401084579527378
4216,4216,2,0,0,1,0.0005702002090401947
4217,4217,0,0,0,1,0.0012822108110412955
4218,4218,0,0,0,1,0.0007668932667002082
4219,4219,0,0,0,1,0.0008610241347923875
4220,4220,0,0,0,1,0.0010711330687627196
4221,4221,0,0,0,1,0.0007252002833411098
4222,4222,0,0,0,1,0.00176126672886312
4223,4223,0,0,0,1,0.023993108421564102
4224,4224,0,0,0,1,0.0011140614515170455
4225,4225,0,0,0,1,0.07488878816366196
4226,4226,2,0,0,1,0.0009402870200574398
4227,4227,0,0,0,1,0.00079863250721246
4228,4228,0,0,0,1,0.001017119619064033
4229,4229,0,0,0,1,0.0009977639419957995
4230,4230,0,0,0,1,0.0012620023917406797
4231,4231,0,0,0,1,0.0014866351848468184
4232,4232,0,0,0,1,0.006669566035270691
4233,4233,0,0,0,1,0.000831042998470366
4234,4234,1,0,2,0,0.9870129227638245
4235,4235,0,0,0,1,0.0028440833557397127
4236,4236,2,0,0,0,0.9871110916137695
4237,4237,0,0,0,1,0.0008708647219464183
4238,4238,0,0,0,1,0.0017198887653648853
4239,4239,0,0,0,1,0.0009724406991153955
4240,4240,0,0,0,1,0.006528592202812433
4241,4241,0,0,0,1,0.0005677638691850007
4242,4242,0,0,0,1,0.004411828238517046
4243,4243,0,0,0,1,0.0008361245272681117
4244,4244,0,0,0,1,0.001313370419666171
4245,4245,0,0,0,1,0.0006346502923406661
4246,4246,3,0,0,1,0.002128895837813616
4247,4247,0,0,0,1,0.0007465656381100416
4248,4248,1,0,0,1,0.0034142991062253714
4249,4249,0,0,0,0,0.986811101436615
4250,4250,0,0,2,1,0.0011991000501438975
4251,4251,0,0,0,0,0.007140118163079023
4252,4252,0,0,0,1,0.0007855547592043877
4253,4253,0,0,0,1,0.0009211282012984157
4254,4254,2,0,0,1,0.0010209919419139624
4255,4255,0,0,0,1,0.0013299082638695836
4256,4256,0,0,0,1,0.0022319103591144085
4257,4257,0,0,0,1,0.0011231942335143685
4258,4258,0,0,0,0,0.9855335354804993
4259,4259,2,0,0,1,0.0021148216910660267
4260,4260,0,0,0,1,0.0011087397579103708
4261,4261,0,0,0,1,0.002551922108978033
4262,4262,1,0,2,1,0.0009596737800166011
4263,4263,0,0,0,1,0.0008441825630143285
4264,4264,0,0,0,1,0.0007623160490766168
4265,4265,0,0,0,1,0.0006962356274016201
4266,4266,0,0,0,1,0.004558307118713856
4267,4267,1,0,1,1,0.0057492624036967754
4268,4268,0,0,0,1,0.002245432697236538
4269,4269,0,0,0,1,0.0010932371951639652
4270,4270,0,0,0,1,0.0006683557294309139
4271,4271,0,0,0,1,0.001213380484841764
4272,4272,0,0,0,1,0.0020108388271182775
4273,4273,1,0,0,1,0.0006574240396730602
4274,4274,0,0,0,1,0.0008519109687767923
4275,4275,0,0,0,1,0.000856809550896287
4276,4276,0,3,0,1,0.002168476115912199
4277,4277,0,0,0,0,0.9809778928756714
4278,4278,0,0,0,1,0.0010960297659039497
4279,4279,0,0,0,1,0.000650170783046633
4280,4280,0,0,2,0,0.98336261510849
4281,4281,0,0,0,1,0.004814505111426115
4282,4282,1,0,1,1,0.004260143730789423
4283,4283,0,0,0,1,0.0008676344878040254
4284,4284,0,0,0,1,0.0017617247067391872
4285,4285,1,0,0,1,0.0017726244404911995
4286,4286,2,0,1,1,0.002036311663687229
4287,4287,0,0,0,1,0.0017644251929596066
4288,4288,0,0,0,1,0.0006383047439157963
4289,4289,0,0,0,1,0.0009224588284268975
4290,4290,1,0,0,1,0.0008380960207432508
4291,4291,0,0,0,1,0.001874324749223888
4292,4292,0,0,2,1,0.0008874285849742591
4293,4293,0,0,0,1,0.0008721003541722894
4294,4294,1,0,0,1,0.0009151001577265561
4295,4295,0,0,0,1,0.0010236045345664024
4296,4296,0,0,2,0,0.07984758913516998
4297,4297,0,0,0,1,0.0013113936875015497
4298,4298,0,0,0,0,0.9863665103912354
4299,4299,0,0,0,1,0.0006085986387915909
4300,4300,0,0,0,1,0.0012024736497551203
4301,4301,0,0,0,1,0.0005870263557881117
4302,4302,0,0,0,0,0.9849730730056763
4303,4303,0,0,0,1,0.00203846488147974
4304,4304,0,0,0,1,0.0008674054988659918
4305,4305,0,0,0,1,0.0008046776056289673
4306,4306,0,0,0,1,0.0009130577673204243
4307,4307,0,0,2,1,0.001693793456070125
4308,4308,0,0,0,0,0.9850682616233826
4309,4309,0,0,2,1,0.01705281250178814
4310,4310,0,0,2,1,0.00842209905385971
4311,4311,0,0,0,1,0.0011624946491792798
4312,4312,0,0,0,1,0.0038760940078645945
4313,4313,0,0,1,1,0.0015285676345229149
4314,4314,0,0,0,1,0.0004977016360498965
4315,4315,0,0,2,1,0.0024371466133743525
4316,4316,2,0,0,1,0.0007149588782340288
4317,4317,3,2,0,0,0.9876837134361267
4318,4318,0,0,0,1,0.0071309395134449005
4319,4319,0,0,0,1,0.0008513067732565105
4320,4320,0,0,2,1,0.0007973873289301991
4321,4321,0,0,0,1,0.0008508316241204739
4322,4322,1,0,0,0,0.9868450164794922
4323,4323,0,0,0,1,0.0005578247946687043
4324,4324,0,0,0,1,0.0012662309454753995
4325,4325,0,3,0,1,0.006621875334531069
4326,4326,0,0,0,1,0.0007595497881993651
4327,4327,0,0,0,1,0.006098024547100067
4328,4328,0,0,0,1,0.0006196636240929365
4329,4329,0,0,0,1,0.0011526693124324083
4330,4330,0,0,0,1,0.0019186355639249086
4331,4331,0,0,2,1,0.0007635338697582483
4332,4332,0,0,0,1,0.0009932578541338444
4333,4333,0,0,0,1,0.0010715388925746083
4334,4334,0,0,2,1,0.0008932659402489662
4335,4335,0,0,0,1,0.0007202817942015827
4336,4336,0,0,0,1,0.00084548513405025
4337,4337,0,0,0,1,0.0009080622694455087
4338,4338,0,3,0,1,0.0017922241240739822
4339,4339,0,0,0,1,0.9693766236305237
4340,4340,0,0,0,1,0.0006241668597795069
4341,4341,0,0,0,1,0.0011554368538782
4342,4342,0,0,0,1,0.0023543192073702812
4343,4343,0,0,0,1,0.0012852646177634597
4344,4344,0,0,0,1,0.0009780586697161198
4345,4345,2,0,0,1,0.001032077125273645
4346,4346,0,0,0,1,0.0007469046977348626
4347,4347,0,0,1,0,0.987013041973114
4348,4348,0,0,0,1,0.001558781717903912
4349,4349,0,0,0,1,0.0008519526454620063
4350,4350,0,0,0,1,0.0008542874711565673
4351,4351,0,0,0,1,0.0006439439603127539
4352,4352,0,0,1,1,0.005022208206355572
4353,4353,1,0,1,1,0.0028350830543786287
4354,4354,0,0,0,1,0.0006641288055106997
4355,4355,0,0,0,1,0.00135828647762537
4356,4356,0,0,0,1,0.0007990120211616158
4357,4357,0,0,0,1,0.0011827697744593024
4358,4358,0,0,2,1,0.0014791312860324979
4359,4359,0,0,2,1,0.001840169308707118
4360,4360,0,0,0,1,0.0006012952653691173
4361,4361,0,0,0,1,0.0010787072824314237
4362,4362,0,0,0,1,0.0009609514381736517
4363,4363,0,0,0,1,0.0036334155593067408
4364,4364,0,0,0,1,0.0020414197351783514
4365,4365,0,0,0,1,0.0009720867965370417
4366,4366,0,0,0,1,0.001242677797563374
4367,4367,0,0,2,0,0.9861199855804443
4368,4368,0,0,2,1,0.0012931382516399026
4369,4369,0,0,0,1,0.0021833779755979776
4370,4370,0,0,0,1,0.002933936193585396
4371,4371,0,0,0,1,0.0027752104215323925
4372,4372,0,0,0,1,0.0014834998873993754
4373,4373,0,0,0,0,0.9871709942817688
4374,4374,0,0,2,0,0.9804586172103882
4375,4375,0,0,0,1,0.002411230932921171
4376,4376,1,0,0,1,0.0006570183904841542
4377,4377,2,0,0,1,0.0016226896550506353
4378,4378,1,0,0,1,0.0017973517533391714
4379,4379,0,0,0,1,0.0008949105977080762
4380,4380,2,0,0,1,0.0005402867682278156
4381,4381,0,0,0,0,0.9227197766304016
4382,4382,2,0,1,1,0.0016784523613750935
4383,4383,0,0,2,0,0.005489256698638201
4384,4384,0,0,0,1,0.0011868434958159924
4385,4385,2,0,0,1,0.0017456365749239922
4386,4386,0,0,0,1,0.0007438230095431209
4387,4387,0,0,0,1,0.0014573648804798722
4388,4388,0,0,0,1,0.0014117895625531673
4389,4389,1,0,0,0,0.9842914342880249
4390,4390,1,0,0,1,0.0010342203313484788
4391,4391,0,0,0,1,0.0018720468506217003
4392,4392,0,0,0,1,0.000786961114499718
4393,4393,0,0,0,1,0.0009794957004487514
4394,4394,1,0,2,1,0.974003255367279
4395,4395,0,0,0,1,0.0006922296015545726
4396,4396,0,0,0,1,0.000789199024438858
4397,4397,0,0,0,1,0.0006294897757470608
4398,4398,2,0,1,1,0.006880872882902622
4399,4399,0,0,0,1,0.0010882967617362738
4400,4400,0,0,0,1,0.0020279742311686277
4401,4401,0,0,0,1,0.0005601199809461832
4402,4402,0,0,0,1,0.0007585186394862831
4403,4403,0,0,0,1,0.0019027721136808395
4404,4404,0,0,2,1,0.0015123924240469933
4405,4405,0,0,0,1,0.0018815645016729832
4406,4406,0,0,0,1,0.0011000139638781548
4407,4407,0,0,0,1,0.0006524355267174542
4408,4408,0,0,0,1,0.0016102937515825033
4409,4409,2,0,0,1,0.0011499515967443585
4410,4410,0,0,0,1,0.0010385866044089198
4411,4411,0,0,0,1,0.000944967963732779
4412,4412,0,0,2,0,0.9870753884315491
4413,4413,2,0,0,1,0.0008615013211965561
4414,4414,0,3,0,0,0.9857726693153381
4415,4415,0,0,0,1,0.0013189524179324508
4416,4416,0,0,0,1,0.004625103902071714
4417,4417,1,0,0,1,0.0010142013197764754
4418,4418,0,0,0,1,0.0005210223607718945
4419,4419,0,0,0,1,0.013887880370020866
4420,4420,2,0,0,1,0.00175219657830894
4421,4421,0,0,0,1,0.0008921262924559414
4422,4422,0,0,0,0,0.013759276829659939
4423,4423,0,0,0,1,0.0010543640237301588
4424,4424,0,0,0,1,0.0005414869519881904
4425,4425,0,0,0,1,0.0006700777448713779
4426,4426,0,0,0,1,0.000806246476713568
4427,4427,0,0,0,0,0.9851374626159668
4428,4428,0,0,0,1,0.0008723991340957582
4429,4429,0,0,0,1,0.0034480676986277103
4430,4430,0,0,0,1,0.0007234004442580044
4431,4431,0,0,2,1,0.002377861412242055
4432,4432,0,0,0,1,0.0005904480931349099
4433,4433,0,0,0,1,0.0009590210975147784
4434,4434,0,0,0,1,0.004468988627195358
4435,4435,0,0,0,1,0.0011437027715146542
4436,4436,2,0,0,1,0.0007774159894324839
4437,4437,0,0,0,1,0.0012142406776547432
4438,4438,0,0,2,1,0.011414007283747196
4439,4439,0,0,0,1,0.0008386156405322254
4440,4440,0,0,0,1,0.0037001934833824635
4441,4441,0,0,0,1,0.05099701136350632
4442,4442,0,0,0,1,0.0011642699828371406
4443,4443,2,3,2,1,0.018071021884679794
4444,4444,0,0,0,1,0.0014184213941916823
4445,4445,0,0,0,1,0.0007980974041856825
4446,4446,1,0,0,1,0.0009215007885359228
4447,4447,0,0,0,1,0.0009694328182376921
4448,4448,0,0,2,1,0.0009840276325121522
4449,4449,0,0,0,1,0.0009833454387262464
4450,4450,0,0,0,1,0.0009685917175374925
4451,4451,2,0,0,1,0.0010540115181356668
4452,4452,1,0,0,1,0.003342512995004654
4453,4453,0,0,0,1,0.0005210223607718945
4454,4454,0,0,0,1,0.0011131115024909377
4455,4455,0,0,0,0,0.9658805727958679
4456,4456,0,0,0,1,0.0013352851383388042
4457,4457,0,0,0,0,0.030068764463067055
4458,4458,0,0,0,1,0.0008146767504513264
4459,4459,0,0,0,1,0.0007160422974266112
4460,4460,2,0,0,1,0.40016746520996094
4461,4461,2,0,2,0,0.9877480268478394
4462,4462,0,0,0,1,0.0007652704953216016
4463,4463,0,0,0,1,0.0009413343505002558
4464,4464,1,0,0,0,0.951657235622406
4465,4465,0,0,0,1,0.0009881496662274003
4466,4466,0,0,0,1,0.001147960196249187
4467,4467,0,0,0,1,0.0019164042314514518
4468,4468,0,0,0,1,0.0011607243213802576
4469,4469,0,0,1,1,0.0014618238201364875
4470,4470,0,0,0,1,0.0007187575101852417
4471,4471,0,0,0,1,0.002470149891451001
4472,4472,0,0,2,1,0.0030479319393634796
4473,4473,0,0,0,1,0.0005824459949508309
4474,4474,0,0,0,1,0.001188616850413382
4475,4475,0,0,0,1,0.9743669629096985
4476,4476,0,0,0,1,0.0007588504813611507
4477,4477,0,0,0,1,0.0011710040271282196
4478,4478,0,0,0,0,0.003242752980440855
4479,4479,0,0,0,1,0.0005617656861431897
4480,4480,0,0,0,1,0.0007225704612210393
4481,4481,0,0,0,1,0.0011563864536583424
4482,4482,0,0,0,1,0.0007871261332184076
4483,4483,0,0,0,1,0.000772348721511662
4484,4484,0,0,0,0,0.984730064868927
4485,4485,0,0,0,1,0.0012411389034241438
4486,4486,1,0,0,1,0.0007149230223149061
4487,4487,0,0,0,1,0.0009593593422323465
4488,4488,0,0,0,1,0.0016993435565382242
4489,4489,2,0,0,1,0.000662757724057883
4490,4490,0,0,0,1,0.0010558818466961384
4491,4491,0,0,2,1,0.0008148887427523732
4492,4492,0,0,0,1,0.0006919653969816864
4493,4493,0,0,0,1,0.0013662537094205618
4494,4494,0,0,0,1,0.012370857410132885
4495,4495,0,0,0,1,0.000799317320343107
4496,4496,0,0,0,1,0.0017580536659806967
4497,4497,0,0,0,1,0.0008654975099489093
4498,4498,0,0,0,1,0.000557182589545846
4499,4499,0,0,0,1,0.001773660071194172
4500,4500,0,0,0,1,0.0006687800632789731
4501,4501,0,0,0,1,0.004341566003859043
4502,4502,0,0,0,1,0.002645957749336958
4503,4503,0,0,0,1,0.0007493936573155224
4504,4504,0,3,2,0,0.9847202301025391
4505,4505,0,0,0,1,0.0007369553786702454
4506,4506,0,0,0,1,0.0008640012238174677
4507,4507,0,0,0,1,0.0005560626741498709
4508,4508,0,0,2,1,0.002828331897035241
4509,4509,0,0,0,1,0.0007645997684448957
4510,4510,2,0,0,1,0.002239227993413806
4511,4511,0,0,2,1,0.008153063245117664
4512,4512,1,0,0,1,0.0009962611366063356
4513,4513,0,0,0,1,0.001076388405635953
4514,4514,0,0,0,1,0.001021045376546681
4515,4515,0,0,0,1,0.0033206266816705465
4516,4516,0,0,0,1,0.0008414332405664027
4517,4517,0,0,0,1,0.001114797662012279
4518,4518,0,0,0,1,0.0032171234488487244
4519,4519,0,0,0,1,0.0008437768556177616
4520,4520,0,0,0,1,0.0013898583129048347
4521,4521,1,0,0,1,0.000705584476236254
4522,4522,0,3,0,1,0.001721920445561409
4523,4523,0,0,0,1,0.0015336067881435156
4524,4524,0,0,0,0,0.9848715662956238
4525,4525,2,1,0,1,0.000929309637285769
4526,4526,0,0,0,1,0.0005734389997087419
4527,4527,0,0,0,1,0.0011072966735810041
4528,4528,0,0,0,0,0.9868634939193726
4529,4529,0,0,0,1,0.000535448722075671
4530,4530,0,0,0,1,0.0008812622400000691
4531,4531,0,0,0,1,0.002395641291514039
4532,4532,0,0,0,1,0.0011908852029591799
4533,4533,0,0,0,1,0.0013226368464529514
4534,4534,0,0,0,1,0.001454787328839302
4535,4535,0,0,0,1,0.001326097990386188
4536,4536,1,0,0,1,0.0019258307293057442
4537,4537,0,0,2,1,0.0018678726628422737
4538,4538,0,0,0,1,0.001432059332728386
4539,4539,0,0,0,1,0.00457489350810647
4540,4540,0,0,0,1,0.0024026392493396997
4541,4541,0,0,0,1,0.0006687947898171842
4542,4542,0,0,0,1,0.000778081186581403
4543,4543,0,0,0,1,0.000596933881752193
4544,4544,0,0,0,1,0.000606524117756635
4545,4545,0,0,0,1,0.0009175845771096647
4546,4546,0,0,0,1,0.001034177141264081
4547,4547,1,3,0,0,0.9832845330238342
4548,4548,0,0,0,1,0.0015213143778964877
4549,4549,0,0,0,1,0.0009240034851245582
4550,4550,0,0,0,1,0.0006922467728145421
4551,4551,0,0,0,1,0.0010449521942064166
4552,4552,0,0,0,1,0.0006609256379306316
4553,4553,0,0,0,1,0.0016130966832861304
4554,4554,0,0,1,1,0.09916312247514725
4555,4555,0,0,0,1,0.0041863094083964825
4556,4556,0,0,0,1,0.00227249413728714
4557,4557,2,0,0,1,0.0007071576546877623
4558,4558,0,0,0,1,0.0016671790508553386
4559,4559,0,0,0,1,0.0017913337796926498
4560,4560,0,0,0,1,0.0008702724589966238
4561,4561,1,0,0,1,0.0011162556475028396
4562,4562,0,0,0,1,0.0008088120957836509
4563,4563,0,0,0,1,0.0028153317980468273
4564,4564,1,0,2,0,0.9102048277854919
4565,4565,0,0,0,1,0.0007503805682063103
4566,4566,0,0,0,1,0.0009560529142618179
4567,4567,0,0,0,1,0.001469127368181944
4568,4568,0,0,0,1,0.0005123100709170103
