,text_id,gender,religion,race,label,score
12698,12698,2,0,2,1,0.08220448344945908
12699,12699,0,0,0,0,0.9885289072990417
12700,12700,0,0,0,0,0.9950020909309387
12701,12701,0,0,0,1,0.09325186163187027
12702,12702,0,0,0,0,0.994836688041687
12703,12703,0,0,0,0,0.972047746181488
12704,12704,0,0,0,0,0.9913911819458008
12705,12705,2,0,0,0,0.976767361164093
12706,12706,0,0,1,1,0.09905748814344406
12707,12707,1,0,0,1,0.07881638407707214
12708,12708,0,2,0,1,0.08563482016324997
12709,12709,0,0,1,1,0.10131850093603134
12710,12710,0,0,2,0,0.9967053532600403
12711,12711,0,0,0,0,0.9960065484046936
12712,12712,0,0,0,0,0.9794498682022095
12713,12713,0,0,0,0,0.9960571527481079
12714,12714,0,0,0,0,0.9950605034828186
12715,12715,0,0,0,0,0.6243858933448792
12716,12716,0,0,0,1,0.9886139631271362
12717,12717,0,0,0,0,0.9916378855705261
12718,12718,0,0,1,1,0.015513353981077671
12719,12719,0,0,1,1,0.09845689684152603
12720,12720,0,0,0,0,0.9917156100273132
12721,12721,2,0,0,0,0.05641155317425728
12722,12722,2,0,0,0,0.9928818941116333
12723,12723,0,0,0,0,0.992672860622406
12724,12724,0,3,0,1,0.08659631758928299
12725,12725,0,0,1,1,0.08533484488725662
12726,12726,0,0,0,1,0.08193379640579224
12727,12727,0,0,0,0,0.9897962212562561
12728,12728,0,0,0,0,0.9818891286849976
12729,12729,0,0,0,1,0.0263637974858284
12730,12730,2,0,0,0,0.9926044940948486
12731,12731,0,0,0,1,0.061585552990436554
12732,12732,0,0,0,0,0.9910911321640015
12733,12733,0,0,0,1,0.06539974361658096
12734,12734,0,0,0,0,0.9959639310836792
12735,12735,0,0,1,1,0.09029481559991837
12736,12736,0,0,2,0,0.9937698245048523
12737,12737,0,0,0,0,0.9903674125671387
12738,12738,0,0,0,0,0.9948207139968872
12739,12739,0,3,0,1,0.24280352890491486
12740,12740,0,0,0,0,0.9771683216094971
12741,12741,0,0,0,0,0.9948974251747131
12742,12742,3,0,0,1,0.030974922701716423
12743,12743,0,0,0,0,0.9787642955780029
12744,12744,0,0,0,0,0.995404839515686
12745,12745,0,0,0,0,0.9880021810531616
12746,12746,0,0,0,1,0.02186066098511219
12747,12747,0,0,0,1,0.06403138488531113
12748,12748,0,0,1,1,0.022298449650406837
12749,12749,0,0,0,1,0.061677321791648865
12750,12750,0,0,0,0,0.9956762194633484
12751,12751,0,0,0,1,0.033471692353487015
12752,12752,0,0,0,0,0.994809627532959
12753,12753,0,0,0,0,0.9951347708702087
12754,12754,0,0,1,1,0.10842939466238022
12755,12755,0,0,0,1,0.05431488901376724
12756,12756,2,0,0,1,0.06704386323690414
12757,12757,0,0,2,0,0.9888983368873596
12758,12758,0,0,0,0,0.988511323928833
12759,12759,0,1,0,0,0.993055522441864
12760,12760,0,0,0,1,0.07566709071397781
12761,12761,0,0,0,0,0.9883240461349487
12762,12762,0,0,0,1,0.03800249844789505
12763,12763,0,0,0,0,0.9893220663070679
12764,12764,0,0,0,1,0.10774855315685272
12765,12765,0,0,0,1,0.10404780507087708
12766,12766,0,0,2,0,0.9887217283248901
12767,12767,0,0,0,0,0.07315925508737564
12768,12768,0,0,0,1,0.10703515261411667
12769,12769,0,0,0,0,0.9943787455558777
12770,12770,0,0,0,1,0.11898522078990936
12771,12771,0,0,0,0,0.09629244357347488
12772,12772,0,3,0,1,0.10920444130897522
12773,12773,0,0,0,1,0.09715604782104492
12774,12774,2,0,0,1,0.07754699140787125
12775,12775,0,0,1,1,0.08354502171278
12776,12776,0,0,2,0,0.9923335313796997
12777,12777,0,0,0,1,0.06303929537534714
12778,12778,0,0,0,0,0.9963269829750061
12779,12779,2,0,0,1,0.10534445196390152
12780,12780,0,3,2,0,0.9741120934486389
12781,12781,0,0,0,0,0.9964572787284851
12782,12782,0,0,1,1,0.11386304348707199
12783,12783,0,0,0,0,0.9879917502403259
12784,12784,1,3,2,1,0.07238849252462387
12785,12785,0,0,0,1,0.12697921693325043
12786,12786,0,0,0,0,0.9949085116386414
12787,12787,0,0,0,1,0.17529743909835815
12788,12788,0,0,0,0,0.9951907396316528
12789,12789,0,0,0,1,0.3076518476009369
12790,12790,0,0,0,0,0.981446385383606
12791,12791,0,0,0,0,0.9860627055168152
12792,12792,0,0,0,0,0.9966225624084473
12793,12793,0,0,0,0,0.9934055805206299
12794,12794,0,0,0,1,0.11206942796707153
12795,12795,1,0,0,1,0.02374282479286194
12796,12796,0,0,2,1,0.10507821291685104
12797,12797,2,0,0,1,0.040904223918914795
12798,12798,0,0,0,0,0.9933038353919983
12799,12799,0,0,2,0,0.991462767124176
12800,12800,1,0,0,0,0.986112654209137
12801,12801,1,0,0,0,0.9960665106773376
12802,12802,1,0,0,0,0.9966889023780823
12803,12803,0,0,1,1,0.07523171603679657
12804,12804,3,0,0,1,0.04558958858251572
12805,12805,0,0,0,1,0.10803186893463135
12806,12806,2,1,0,0,0.9951829314231873
12807,12807,0,0,0,1,0.1064828559756279
12808,12808,0,0,2,0,0.9929591417312622
12809,12809,0,0,0,0,0.061903227120637894
12810,12810,0,0,2,1,0.07471723109483719
12811,12811,0,0,0,0,0.9964115023612976
12812,12812,0,0,0,1,0.10321306437253952
12813,12813,0,0,0,0,0.03925114870071411
12814,12814,0,3,0,1,0.07394737750291824
12815,12815,3,0,0,0,0.9895744919776917
12816,12816,0,0,0,1,0.040085889399051666
12817,12817,0,0,0,1,0.019637709483504295
12818,12818,0,0,0,0,0.9960922598838806
12819,12819,0,0,0,0,0.9948791265487671
12820,12820,0,1,0,0,0.9960454106330872
12821,12821,0,0,1,1,0.07358115911483765
12822,12822,0,0,0,0,0.9928175210952759
12823,12823,0,0,0,0,0.8757734894752502
12824,12824,2,3,0,1,0.5197360515594482
12825,12825,0,0,1,1,0.038917332887649536
12826,12826,0,0,0,0,0.993135929107666
12827,12827,3,0,0,1,0.0426231250166893
12828,12828,0,1,0,0,0.9913191199302673
12829,12829,1,0,0,0,0.984882652759552
12830,12830,0,0,0,0,0.9802520871162415
12831,12831,0,0,0,0,0.6758278608322144
12832,12832,0,0,0,0,0.9919432401657104
12833,12833,2,0,0,0,0.9894630312919617
12834,12834,0,0,0,1,0.09018654376268387
12835,12835,0,0,0,1,0.10097037255764008
12836,12836,2,0,0,0,0.977717399597168
12837,12837,2,0,2,1,0.0923638716340065
12838,12838,2,0,0,1,0.08195111900568008
12839,12839,0,0,0,0,0.9909153580665588
12840,12840,1,0,0,0,0.12447673827409744
12841,12841,0,0,0,0,0.9955560564994812
12842,12842,0,0,0,0,0.9956438541412354
12843,12843,0,0,0,0,0.9834717512130737
12844,12844,0,0,0,1,0.017755189910531044
12845,12845,0,0,0,0,0.9895626902580261
12846,12846,0,0,1,1,0.10862066596746445
12847,12847,0,0,0,0,0.9963594079017639
12848,12848,1,0,0,0,0.9945085644721985
12849,12849,0,0,0,0,0.9877868294715881
12850,12850,2,0,0,0,0.9944592714309692
12851,12851,0,0,0,1,0.06720438599586487
12852,12852,0,0,0,1,0.08326591551303864
12853,12853,0,0,1,1,0.0891258716583252
12854,12854,0,0,0,1,0.08913418650627136
12855,12855,0,0,1,1,0.015513353981077671
12856,12856,0,0,2,0,0.9923596978187561
12857,12857,1,0,0,1,0.0229688361287117
12858,12858,0,0,0,0,0.9963942170143127
12859,12859,0,3,0,1,0.08101007342338562
12860,12860,0,0,0,1,0.06356029957532883
12861,12861,0,0,0,1,0.028349701315164566
12862,12862,2,0,0,0,0.9574065804481506
12863,12863,1,0,0,0,0.9887155890464783
12864,12864,1,0,0,1,0.0444820336997509
12865,12865,0,0,0,0,0.9936645030975342
12866,12866,0,0,0,0,0.9885151982307434
12867,12867,0,0,0,1,0.6485240459442139
12868,12868,2,0,2,1,0.0340288020670414
12869,12869,0,0,0,1,0.10088882595300674
12870,12870,0,0,0,1,0.08688688278198242
12871,12871,0,0,0,0,0.9962801337242126
12872,12872,2,0,0,0,0.9955649971961975
12873,12873,0,0,0,1,0.08089213073253632
12874,12874,0,0,0,0,0.9841429591178894
12875,12875,0,3,0,0,0.6936790943145752
12876,12876,1,3,0,0,0.14810602366924286
12877,12877,0,0,0,0,0.9901025295257568
12878,12878,0,0,0,0,0.9952143430709839
12879,12879,0,0,0,0,0.9927809834480286
12880,12880,0,3,0,1,0.023516660556197166
12881,12881,2,0,0,1,0.06947070360183716
12882,12882,2,0,0,0,0.9925846457481384
12883,12883,0,3,0,1,0.09018462896347046
12884,12884,0,0,0,0,0.9814609885215759
12885,12885,2,0,0,1,0.03403978794813156
12886,12886,0,3,0,1,0.09018462896347046
12887,12887,0,0,0,1,0.024429386481642723
12888,12888,2,0,0,0,0.9919176697731018
12889,12889,0,0,0,1,0.1045922115445137
12890,12890,0,0,0,0,0.994536817073822
12891,12891,1,0,0,0,0.9961926937103271
12892,12892,0,0,2,0,0.9943556785583496
12893,12893,1,0,0,1,0.11003155261278152
12894,12894,0,0,0,0,0.9967801570892334
12895,12895,1,0,0,1,0.06730616092681885
12896,12896,3,2,0,0,0.9854922890663147
12897,12897,0,0,0,0,0.9960935711860657
12898,12898,0,0,0,0,0.7440580725669861
12899,12899,0,0,0,0,0.9932722449302673
12900,12900,0,0,0,1,0.13112926483154297
12901,12901,0,0,0,0,0.9942147135734558
12902,12902,1,0,0,0,0.9953536987304688
12903,12903,0,0,0,1,0.06472185999155045
12904,12904,0,0,0,0,0.5389050841331482
12905,12905,0,0,0,1,0.08171173930168152
12906,12906,0,0,0,0,0.988811731338501
12907,12907,0,0,0,1,0.096335768699646
12908,12908,2,0,0,0,0.9923359751701355
12909,12909,0,0,1,1,0.09269192814826965
12910,12910,1,0,0,0,0.9790716767311096
12911,12911,0,0,0,0,0.9811382293701172
12912,12912,0,0,0,1,0.9608293175697327
12913,12913,0,0,0,0,0.9946131110191345
12914,12914,0,0,1,1,0.12269490212202072
12915,12915,0,0,0,0,0.9925248026847839
12916,12916,1,0,1,1,0.09622472524642944
12917,12917,0,0,0,0,0.9955651164054871
12918,12918,0,0,2,0,0.9962009787559509
12919,12919,0,0,0,1,0.04563366621732712
12920,12920,2,3,1,1,0.02986437827348709
12921,12921,0,0,0,0,0.9943346977233887
12922,12922,0,0,1,1,0.07560084760189056
12923,12923,2,0,0,1,0.023651573807001114
12924,12924,0,0,0,0,0.9964099526405334
12925,12925,1,3,2,1,0.7655355334281921
12926,12926,0,3,0,0,0.9759373664855957
12927,12927,2,0,2,1,0.08897671103477478
12928,12928,0,0,2,0,0.9924633502960205
12929,12929,0,0,0,1,0.09067805111408234
12930,12930,2,0,1,1,0.028212809935212135
12931,12931,0,0,0,0,0.9941930174827576
12932,12932,1,3,2,0,0.9907457828521729
12933,12933,0,0,0,1,0.07282250374555588
12934,12934,0,0,0,1,0.12007646262645721
12935,12935,0,0,0,0,0.9824350476264954
12936,12936,0,0,0,0,0.9953057169914246
12937,12937,0,3,0,0,0.9923902153968811
12938,12938,2,0,0,1,0.9489288330078125
12939,12939,0,0,0,1,0.9165482521057129
12940,12940,1,0,0,0,0.996523916721344
12941,12941,0,0,0,0,0.9940218329429626
12942,12942,0,0,0,0,0.9962494969367981
12943,12943,0,0,0,0,0.9790071249008179
12944,12944,0,0,0,0,0.9906960725784302
12945,12945,0,0,0,1,0.05727464705705643
12946,12946,0,0,0,1,0.07896488904953003
12947,12947,0,0,0,0,0.9932624697685242
12948,12948,0,0,0,0,0.9957365989685059
12949,12949,0,0,0,0,0.9961526989936829
12950,12950,0,0,0,0,0.12375533580780029
12951,12951,0,0,1,1,0.11128953844308853
12952,12952,0,0,0,1,0.04722766578197479
12953,12953,0,0,0,0,0.9971373081207275
12954,12954,0,0,0,0,0.9756703972816467
12955,12955,0,0,2,0,0.9966238737106323
12956,12956,0,0,0,1,0.08575577288866043
12957,12957,0,0,0,1,0.2915606200695038
12958,12958,0,0,0,0,0.9965750575065613
12959,12959,1,0,0,0,0.9943780303001404
12960,12960,3,0,0,0,0.9890407919883728
12961,12961,0,3,0,1,0.01714335009455681
12962,12962,0,0,1,1,0.0308415275067091
12963,12963,1,0,0,0,0.9948428273200989
12964,12964,1,0,0,0,0.9966669678688049
12965,12965,0,0,0,0,0.8575876951217651
12966,12966,0,0,0,0,0.904100239276886
12967,12967,0,0,0,1,0.10258816927671432
12968,12968,2,2,0,1,0.1589573323726654
12969,12969,0,0,0,1,0.0539674274623394
12970,12970,0,0,0,0,0.9850537180900574
12971,12971,0,0,1,0,0.9967435002326965
12972,12972,0,0,0,0,0.9958451390266418
12973,12973,0,0,0,1,0.09453044086694717
12974,12974,0,3,0,1,0.08587320148944855
12975,12975,0,0,1,1,0.03879495710134506
12976,12976,0,0,0,0,0.9800515174865723
12977,12977,0,0,0,0,0.9911252856254578
12978,12978,0,0,0,0,0.9946786165237427
12979,12979,0,0,0,1,0.08895757794380188
12980,12980,0,0,0,0,0.9968022108078003
12981,12981,0,0,1,1,0.053681228309869766
12982,12982,0,0,0,1,0.06186544522643089
12983,12983,2,1,0,0,0.997195839881897
12984,12984,0,0,0,1,0.05543091520667076
12985,12985,0,3,0,1,0.23247529566287994
12986,12986,1,0,0,0,0.9946815371513367
12987,12987,2,0,0,0,0.9871292114257812
12988,12988,0,0,0,0,0.9947637319564819
12989,12989,0,0,0,0,0.9876081347465515
12990,12990,2,0,0,0,0.06342977285385132
12991,12991,3,0,0,0,0.9872387051582336
12992,12992,0,0,0,0,0.9952465891838074
12993,12993,0,2,0,0,0.9526074528694153
12994,12994,0,0,1,1,0.07973731309175491
12995,12995,1,0,1,1,0.9879869818687439
12996,12996,0,0,0,0,0.9747547507286072
12997,12997,1,0,0,1,0.11406788229942322
12998,12998,0,0,0,1,0.03847070783376694
12999,12999,2,0,2,1,0.020557735115289688
13000,13000,0,0,0,0,0.9930110573768616
13001,13001,0,0,2,1,0.08323780447244644
13002,13002,0,0,0,1,0.03366178274154663
13003,13003,3,0,0,1,0.11685661226511002
13004,13004,0,0,0,0,0.9771745800971985
13005,13005,1,0,0,0,0.9944207072257996
13006,13006,2,0,1,1,0.08702272176742554
13007,13007,0,0,0,0,0.9935407042503357
13008,13008,0,0,0,0,0.9951606392860413
13009,13009,1,0,0,0,0.9914000034332275
13010,13010,0,0,0,1,0.040238238871097565
13011,13011,0,0,0,0,0.9954882264137268
13012,13012,0,0,1,1,0.07792621850967407
13013,13013,1,0,0,0,0.9909483790397644
13014,13014,0,0,0,1,0.0536569245159626
13015,13015,0,0,1,1,0.10413455963134766
13016,13016,0,0,0,0,0.9962857961654663
13017,13017,0,1,2,0,0.9951469302177429
13018,13018,0,0,0,1,0.06580847501754761
13019,13019,0,0,0,1,0.12866248190402985
13020,13020,2,0,0,1,0.058087367564439774
13021,13021,0,0,2,1,0.037225861102342606
13022,13022,2,0,0,0,0.9729506373405457
13023,13023,0,0,0,0,0.9961830973625183
13024,13024,0,0,0,0,0.9794403910636902
13025,13025,2,0,0,0,0.9799816012382507
13026,13026,0,0,2,1,0.032483987510204315
13027,13027,0,0,0,0,0.9937147498130798
13028,13028,1,0,0,0,0.9934078454971313
13029,13029,2,0,2,0,0.9937180280685425
13030,13030,0,0,0,0,0.993633508682251
13031,13031,0,0,0,1,0.02857588417828083
13032,13032,0,0,0,0,0.98037189245224
13033,13033,0,0,0,0,0.9956139326095581
13034,13034,0,0,0,0,0.09160614013671875
13035,13035,0,0,0,1,0.12492954730987549
13036,13036,0,3,0,0,0.994042694568634
13037,13037,0,0,2,0,0.9953669309616089
13038,13038,0,0,0,1,0.03377418965101242
13039,13039,0,0,0,0,0.9871002435684204
13040,13040,2,0,2,1,0.07516708225011826
13041,13041,0,1,0,0,0.9914454221725464
13042,13042,2,0,1,1,0.09875790029764175
13043,13043,0,2,1,1,0.10039204359054565
13044,13044,0,1,0,1,0.11871028691530228
13045,13045,2,0,0,0,0.9958347082138062
13046,13046,0,0,0,0,0.9946739673614502
13047,13047,0,0,1,1,0.02130144089460373
13048,13048,2,0,0,1,0.0478869192302227
13049,13049,0,2,0,1,0.10354460030794144
13050,13050,0,0,0,0,0.9885289072990417
13051,13051,0,0,0,1,0.10531311482191086
13052,13052,1,0,0,0,0.9871542453765869
13053,13053,0,0,0,0,0.9960501790046692
13054,13054,0,0,0,0,0.9951210618019104
13055,13055,0,0,2,0,0.9958083629608154
13056,13056,1,0,0,1,0.12792988121509552
13057,13057,0,0,0,0,0.9915362596511841
13058,13058,0,0,0,1,0.7616004943847656
13059,13059,0,0,0,1,0.0758105218410492
13060,13060,2,0,0,1,0.11285486817359924
13061,13061,0,0,2,0,0.9964057207107544
13062,13062,0,1,0,0,0.9927023649215698
13063,13063,2,0,0,0,0.9971240162849426
13064,13064,0,0,0,0,0.9942650198936462
13065,13065,2,0,0,0,0.9959797859191895
13066,13066,0,0,1,1,0.07598158717155457
13067,13067,0,0,0,1,0.038868267089128494
13068,13068,0,0,0,0,0.9956254959106445
13069,13069,1,0,0,1,0.0229688361287117
13070,13070,0,0,0,1,0.05390562117099762
13071,13071,0,1,0,1,0.05811960995197296
13072,13072,2,0,0,0,0.892023503780365
13073,13073,0,0,0,0,0.9957654476165771
13074,13074,0,0,0,1,0.09819510579109192
13075,13075,2,0,0,0,0.8698310256004333
13076,13076,0,0,0,0,0.9953666925430298
13077,13077,0,0,0,0,0.34194037318229675
13078,13078,1,0,0,0,0.03253354877233505
13079,13079,0,0,0,0,0.9953981041908264
13080,13080,0,0,0,1,0.12380248308181763
13081,13081,0,0,2,1,0.04182349890470505
13082,13082,0,0,0,0,0.996469259262085
13083,13083,0,0,0,1,0.05370008572936058
13084,13084,1,0,2,1,0.08911819756031036
13085,13085,0,0,0,0,0.9959101676940918
13086,13086,0,0,2,0,0.10381759703159332
13087,13087,0,0,0,1,0.0877942368388176
13088,13088,0,3,0,0,0.9021503329277039
13089,13089,1,0,1,1,0.040719445794820786
13090,13090,0,3,0,1,0.0818629115819931
13091,13091,0,0,2,1,0.05786966159939766
13092,13092,1,0,0,1,0.09772876650094986
13093,13093,0,0,0,1,0.06109512224793434
13094,13094,0,0,1,1,0.055854085832834244
13095,13095,0,0,0,1,0.11366453766822815
13096,13096,1,0,0,0,0.9750999212265015
13097,13097,0,0,0,0,0.9919595122337341
13098,13098,1,0,1,1,0.04965367540717125
13099,13099,0,0,0,1,0.0969807580113411
13100,13100,1,0,0,0,0.9845423698425293
13101,13101,0,0,0,0,0.9951651096343994
13102,13102,0,0,0,0,0.9906960725784302
13103,13103,2,0,0,0,0.9955267310142517
13104,13104,0,0,0,0,0.9915794134140015
13105,13105,2,0,0,1,0.10268834978342056
13106,13106,0,0,0,0,0.9917404651641846
13107,13107,0,3,0,0,0.9907999634742737
13108,13108,0,1,0,0,0.9964938759803772
13109,13109,0,0,0,1,0.12732310593128204
13110,13110,0,0,0,0,0.9964677095413208
13111,13111,0,3,0,0,0.9840978980064392
13112,13112,0,0,0,1,0.08941628038883209
13113,13113,0,0,0,0,0.9946969747543335
13114,13114,2,0,0,1,0.07007595896720886
13115,13115,0,0,0,0,0.9894269704818726
13116,13116,1,0,0,0,0.9782316088676453
13117,13117,0,0,0,1,0.9505966901779175
13118,13118,0,2,0,0,0.9626421332359314
13119,13119,0,0,0,0,0.9894292950630188
13120,13120,0,0,0,0,0.9963614344596863
13121,13121,0,0,0,1,0.025710750371217728
13122,13122,2,0,0,1,0.07529101520776749
13123,13123,0,0,0,0,0.9943422079086304
13124,13124,2,0,1,1,0.10191422700881958
13125,13125,0,0,0,1,0.020953038707375526
13126,13126,0,0,0,0,0.9968963861465454
13127,13127,2,0,0,1,0.09417504072189331
13128,13128,0,2,0,1,0.018486499786376953
13129,13129,0,0,0,1,0.0464034378528595
13130,13130,0,0,0,0,0.9754788279533386
13131,13131,0,0,0,0,0.9947037100791931
13132,13132,3,0,0,1,0.02923540212213993
13133,13133,0,0,0,1,0.09960071742534637
13134,13134,0,2,2,0,0.9900504350662231
13135,13135,0,0,0,0,0.9959515333175659
13136,13136,0,0,0,0,0.9918877482414246
13137,13137,0,0,1,1,0.07948864996433258
13138,13138,0,0,0,0,0.9953771829605103
13139,13139,2,0,0,0,0.9947487711906433
13140,13140,0,0,0,0,0.9936541318893433
13141,13141,0,0,0,1,0.04718278348445892
13142,13142,0,0,1,1,0.016950933262705803
13143,13143,0,0,0,1,0.09664258360862732
13144,13144,0,0,0,0,0.9918258190155029
13145,13145,0,0,0,1,0.07926584780216217
13146,13146,0,0,0,1,0.07746754586696625
13147,13147,0,0,0,1,0.12000951170921326
13148,13148,3,0,0,1,0.05681940168142319
13149,13149,0,0,0,0,0.9962068796157837
13150,13150,2,0,0,1,0.0960877537727356
13151,13151,2,0,0,0,0.9850762486457825
13152,13152,0,0,0,1,0.12021603435277939
13153,13153,0,0,2,0,0.9948370456695557
13154,13154,0,0,0,1,0.08565488457679749
13155,13155,0,0,0,1,0.06348592787981033
13156,13156,0,0,0,0,0.9878696799278259
13157,13157,0,0,0,1,0.06878267973661423
13158,13158,0,0,2,1,0.12109365314245224
13159,13159,0,0,0,1,0.11314654350280762
13160,13160,0,0,0,1,0.06171506270766258
13161,13161,0,0,0,0,0.9904491305351257
13162,13162,0,0,0,0,0.9945161938667297
13163,13163,0,0,1,1,0.04380830004811287
13164,13164,0,0,0,0,0.9814738631248474
13165,13165,0,0,0,1,0.03980276733636856
13166,13166,0,0,0,0,0.984924852848053
13167,13167,1,0,0,0,0.9866895079612732
13168,13168,0,0,2,1,0.10550298541784286
13169,13169,0,0,1,1,0.08198457956314087
13170,13170,2,0,0,0,0.975723385810852
13171,13171,2,0,2,0,0.9015303254127502
13172,13172,2,0,0,0,0.9884766340255737
13173,13173,2,0,2,0,0.933698296546936
13174,13174,0,0,0,0,0.8757734894752502
13175,13175,0,0,0,0,0.9966660141944885
13176,13176,1,0,0,0,0.9953886270523071
13177,13177,0,0,1,1,0.0623701736330986
13178,13178,0,0,0,1,0.07649354636669159
13179,13179,0,1,0,1,0.0607861690223217
13180,13180,0,0,0,0,0.996113657951355
13181,13181,0,0,0,0,0.9910029172897339
13182,13182,0,0,0,0,0.946317195892334
13183,13183,0,0,2,0,0.9929479360580444
13184,13184,1,0,2,1,0.06837250292301178
13185,13185,1,0,0,0,0.9922292828559875
13186,13186,1,0,2,0,0.9904183745384216
13187,13187,2,0,0,0,0.9968869090080261
13188,13188,0,0,0,1,0.07402574270963669
13189,13189,0,0,0,0,0.9955283999443054
13190,13190,0,0,0,0,0.9954332113265991
13191,13191,0,0,0,1,0.11226427555084229
13192,13192,2,0,2,1,0.10735391825437546
13193,13193,0,0,0,0,0.9793485403060913
13194,13194,0,0,0,0,0.9950527548789978
13195,13195,0,0,1,1,0.0909176841378212
13196,13196,0,0,0,0,0.994584858417511
13197,13197,1,0,0,1,0.04920746758580208
13198,13198,0,0,0,0,0.9865819215774536
13199,13199,0,0,0,0,0.9958823919296265
13200,13200,0,2,0,1,0.07807885110378265
13201,13201,0,0,1,1,0.09542916715145111
13202,13202,1,0,0,1,0.10793447494506836
13203,13203,2,0,0,0,0.9816060662269592
13204,13204,0,3,0,0,0.9774647355079651
13205,13205,0,0,0,1,0.0727803111076355
13206,13206,2,0,1,1,0.1066412478685379
13207,13207,0,0,0,0,0.9956082701683044
13208,13208,1,3,2,1,0.16591118276119232
13209,13209,0,0,0,1,0.021200312301516533
13210,13210,0,0,0,0,0.9918584227561951
13211,13211,0,0,0,0,0.9963834285736084
13212,13212,0,0,0,0,0.9972896575927734
13213,13213,0,0,0,0,0.6335712671279907
13214,13214,2,0,0,0,0.9909165501594543
13215,13215,0,0,0,1,0.11898522078990936
13216,13216,0,0,0,0,0.9936607480049133
13217,13217,1,0,0,0,0.9962329268455505
13218,13218,0,3,0,0,0.9938721656799316
13219,13219,2,0,0,0,0.9897140264511108
13220,13220,0,0,1,1,0.05897612124681473
13221,13221,2,3,0,1,0.07661609351634979
13222,13222,0,0,0,1,0.16504588723182678
13223,13223,0,0,1,0,0.9966663718223572
13224,13224,0,0,0,0,0.98833829164505
13225,13225,0,0,0,1,0.1923980563879013
13226,13226,0,3,0,0,0.11832419037818909
13227,13227,0,0,0,0,0.9906005859375
13228,13228,0,0,0,0,0.9943289160728455
13229,13229,0,0,1,1,0.09279654175043106
13230,13230,0,0,0,0,0.9938247203826904
13231,13231,0,0,0,1,0.0687846690416336
